Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
23,88,948,1359,0.000,0.000,-8781825
23,89,948,1359,0.000,0.000,-6176320
23,90,933,1347,12.793,0.853,-3150355
23,91,927,1326,14.546,0.970,-5979194
23,92,918,1314,9.990,0.666,-7546918
23,93,912,1302,8.935,0.596,-4917251
23,94,909,1293,6.318,0.421,-5833736
23,95,906,1302,6.318,0.421,-5046273
23,96,906,1308,3.996,0.266,-6755343
23,97,906,1308,0.000,0.000,-7143428
25,1,804,1077,-1.000,-1.000,-5111809
25,2,804,1077,0.000,0.000,-5983563
25,3,837,1110,31.082,2.072,-5852494
25,4,837,1104,3.996,0.266,-7210763
25,5,837,1110,3.996,0.266,-4602682
25,6,825,1098,11.302,0.753,-6357254
25,7,822,1098,1.998,0.133,-4259841
25,8,798,1092,16.476,1.098,-1508353
25,9,798,1089,1.998,0.133,-14002350
25,10,816,1086,12.153,0.810,-6684680
25,11,813,1089,2.826,0.188,-7604747
25,12,810,1092,2.826,0.188,-6490120
25,13,813,1095,2.826,0.188,-4915459
25,14,822,1104,8.477,0.565,-5898241
25,15,825,1113,6.318,0.421,-6621455
25,16,819,1113,3.996,0.266,-6553609
25,17,837,1128,15.605,1.040,-10126471
25,18,840,1125,2.826,0.188,-4600372
25,19,855,1110,14.128,0.942,-5377552
25,20,852,1104,4.468,0.298,-6095883
25,21,861,1095,8.477,0.565,-5308417
25,22,876,1095,9.990,0.666,-9306881
25,23,888,1098,8.238,0.549,-6356995
25,24,891,1098,1.998,0.133,-5767169
25,25,903,1089,9.990,0.666,-4784129
25,26,903,1089,0.000,0.000,-5443345
25,27,900,1098,6.318,0.421,-4866371
25,28,897,1098,1.998,0.133,-9865353
25,29,870,1098,17.982,1.199,-5327175
25,30,885,1107,11.650,0.777,-6291458
25,31,888,1110,2.826,0.188,-8991289
25,32,885,1110,1.998,0.133,-6444631
25,33,885,1107,1.998,0.133,-6182485
25,34,858,1104,18.093,1.206,-5311246
25,35,855,1101,2.826,0.188,-5383457
25,36,855,1092,5.994,0.400,-5904924
25,37,846,1089,6.318,0.421,-5311244
25,38,840,1086,4.468,0.298,-4129281
25,39,840,1086,0.000,0.000,-3670017
25,40,834,1080,5.651,0.377,-6029313
25,41,834,1080,0.000,0.000,-11534340
25,42,834,1080,0.000,0.000,-6946819
25,43,843,1080,5.994,0.400,-4395275
25,44,843,1080,0.000,0.000,-1572865
25,45,867,1077,16.108,1.074,-2885126
25,46,867,1077,0.000,0.000,-5127229
25,47,864,1077,1.998,0.133,-7431011
25,48,837,1083,18.421,1.228,-5242881
25,49,837,1083,0.000,0.000,-4337458
25,50,849,1083,7.992,0.533,-4521985
25,51,855,1083,3.996,0.266,-5506565
25,52,855,1083,0.000,0.000,-8614258
25,53,843,1092,9.990,0.666,-5177865
25,54,840,1092,1.998,0.133,-4655106
25,55,846,1098,5.651,0.377,-5967893
25,56,843,1107,6.318,0.421,-5111809
25,57,846,1116,6.318,0.421,-5177345
25,58,849,1128,8.238,0.549,-5373953
25,59,846,1128,1.998,0.133,-5636359
25,60,846,1134,3.996,0.266,-4457477
25,61,852,1146,8.935,0.596,-5050131
25,62,858,1149,4.468,0.298,-3814707
25,63,858,1143,3.996,0.266,-6573650
25,64,858,1134,5.994,0.400,-5063750
25,65,858,1140,3.996,0.266,-6247767
25,66,852,1146,5.651,0.377,-5851979
25,67,852,1146,0.000,0.000,-4866625
25,68,846,1146,3.996,0.266,-4785413
25,69,840,1152,5.651,0.377,-4720137
25,70,834,1149,4.468,0.298,-9591901
25,71,834,1140,5.994,0.400,-6706259
25,72,834,1131,5.994,0.400,-4865084
25,73,828,1125,5.651,0.377,-5260357
25,74,837,1107,13.403,0.894,-10375773
25,75,864,1098,18.955,1.264,-3080450
25,76,864,1098,0.000,0.000,-9242123
25,77,864,1098,0.000,0.000,-6226695
25,78,864,1098,0.000,0.000,-6952989
25,79,867,1110,8.238,0.549,-1507329
25,80,867,1110,0.000,0.000,-1638401
25,81,864,1110,1.998,0.133,-3998465
25,82,864,1110,0.000,0.000,-4523785
25,83,840,1110,15.984,1.066,-5258043
25,84,861,1104,14.546,0.970,-5582384
25,85,861,1104,0.000,0.000,-6314324
25,86,855,1098,5.651,0.377,-11285309
25,87,855,1098,0.000,0.000,-6367531
25,88,849,1095,4.468,0.298,-9837596
25,89,852,1092,2.826,0.188,-5309963
25,90,849,1092,1.998,0.133,-6750209
25,91,846,1095,2.826,0.188,-5049864
25,92,831,1095,9.990,0.666,-5178627
25,93,831,1095,0.000,0.000,-6227467
25,94,831,1095,0.000,0.000,-6095619
25,95,831,1095,0.000,0.000,-5441542
25,96,831,1095,0.000,0.000,-6755859
25,97,831,1095,0.000,0.000,-5572356
27,1,696,861,-1.000,-1.000,-5308934
27,2,696,861,0.000,0.000,-4587522
27,3,696,861,0.000,0.000,-7560798
27,4,723,861,17.982,1.199,-10912900
27,5,726,858,2.826,0.188,-5917260
27,6,741,849,11.650,0.777,-4981768
27,7,747,846,4.468,0.298,-5575705
27,8,768,852,14.546,0.970,-5389889
27,9,771,858,4.468,0.298,-10721431
27,10,726,861,30.037,2.002,-5853007
27,11,702,864,16.108,1.074,-7629677
27,12,675,873,18.955,1.264,-7826797
27,13,681,891,12.636,0.842,-5392456
27,14,699,924,25.035,1.669,-6756380
27,15,699,945,13.986,0.932,-5788756
27,16,708,969,17.071,1.138,-6226177
27,17,708,978,5.994,0.400,-9666946
27,18,705,1011,22.069,1.471,-6314071
27,19,696,1032,15.216,1.014,-7405573
27,20,693,1038,4.468,0.298,-10845313
27,21,693,1038,0.000,0.000,-10848138
27,22,693,1026,7.992,0.533,-11692134
27,23,693,1005,13.986,0.932,-4526356
27,24,696,993,8.238,0.549,-5064004
27,25,714,921,49.428,3.295,-9274755
27,26,705,903,13.403,0.894,-7864577
27,27,708,897,4.468,0.298,-1572865
27,28,711,894,2.826,0.188,-8744565
27,29,711,882,7.992,0.533,-6446427
27,30,723,831,34.894,2.326,-6225927
27,31,726,825,4.468,0.298,-9602950
27,32,717,738,58.251,3.883,-5654087
27,33,696,729,15.216,1.014,-5721421
27,34,690,600,86.007,5.734,-4535092
27,35,669,579,19.779,1.319,-6817033
27,36,672,576,2.826,0.188,-5046532
27,37,672,576,0.000,0.000,-7103076
27,38,693,588,16.108,1.074,-5195077
27,39,747,606,37.909,2.527,-5782588
27,40,768,630,21.239,1.416,-5656911
27,41,780,639,9.990,0.666,-8610922
27,42,786,615,16.476,1.098,-4600372
27,43,780,600,10.760,0.717,-8153194
27,44,771,573,18.955,1.264,-14332857
27,45,759,531,29.091,1.939,-5588294
27,46,759,537,3.996,0.266,-5125172
27,47,735,546,17.071,1.138,-6292737
27,48,735,549,1.998,0.133,-7828077
27,49,720,552,10.188,0.679,-4997698
27,50,672,531,34.894,2.326,-8283749
27,51,669,522,6.318,0.421,-7496291
27,52,669,504,11.988,0.799,-5439489
27,53,681,486,14.408,0.961,-4927279
27,54,690,486,5.994,0.400,-3801089
27,55,708,495,13.403,0.894,-5898753
27,56,708,495,0.000,0.000,-6161676
27,57,708,489,3.996,0.266,-5185826
27,58,705,489,1.998,0.133,-6361365
27,59,699,489,3.996,0.266,-5833477
27,60,696,489,1.998,0.133,-4653316
27,61,696,489,0.000,0.000,-5636611
27,62,696,489,0.000,0.000,-5636097
27,63,702,498,7.204,0.480,-6094849
27,64,702,501,1.998,0.133,-5192507
27,65,702,498,1.998,0.133,-4997959
27,66,699,495,2.826,0.188,-6906208
27,67,699,480,9.990,0.666,-5373953
27,68,696,477,2.826,0.188,-4194305
27,69,696,477,0.000,0.000,-5177345
27,70,696,477,0.000,0.000,-15512760
27,71,696,477,0.000,0.000,-5194049
27,72,696,498,13.986,0.932,-8483186
27,73,726,507,20.860,1.391,-4261125
27,74,732,510,4.468,0.298,-8418676
27,75,750,531,18.421,1.228,-10589592
27,76,762,570,27.176,1.812,-8415854
27,77,765,576,4.468,0.298,-4602682
27,78,756,567,8.477,0.565,-5899268
27,79,753,564,2.826,0.188,-6490637
27,80,774,576,16.108,1.074,-6030339
27,81,780,576,3.996,0.266,-4325377
27,82,786,576,3.996,0.266,-4392971
27,83,789,576,1.998,0.133,-5046273
27,84,789,576,0.000,0.000,-6293262
27,85,783,585,7.204,0.480,-5963777
27,86,789,594,7.204,0.480,-9380390
27,87,792,597,2.826,0.188,-6496807
27,88,801,597,5.994,0.400,-8267301
27,89,825,594,16.108,1.074,-3473409
27,90,834,594,5.994,0.400,-7143428
27,91,852,594,11.988,0.799,-6029826
27,92,840,600,8.935,0.596,-5788497
27,93,876,606,24.307,1.620,-5832961
27,94,903,621,20.571,1.371,-4587521
27,95,909,627,5.651,0.377,-6095620
27,96,909,627,0.000,0.000,-4915459
27,97,918,651,17.071,1.138,-6620172
29,1,1656,351,-1.000,-1.000,-5308937
29,2,1656,348,1.998,0.133,-6161672
29,3,1647,336,9.990,0.666,-6292741
29,4,1647,336,0.000,0.000,-6291457
29,5,1647,336,0.000,0.000,-6095111
29,6,1656,342,7.204,0.480,-5440522
29,7,1656,342,0.000,0.000,-4721419
29,8,1623,324,25.035,1.669,-5902352
29,9,1623,324,0.000,0.000,-8781825
29,10,1623,324,0.000,0.000,-7930893
29,11,1623,315,5.994,0.400,-6163986
29,12,1620,315,1.998,0.133,-4590604
29,13,1608,306,9.990,0.666,-6225922
29,14,1605,303,2.826,0.188,-6490890
29,15,1593,294,9.990,0.666,-6619907
29,16,1593,294,0.000,0.000,-5832961
29,17,1587,291,4.468,0.298,-9306113
29,18,1587,291,0.000,0.000,-5701633
29,19,1593,294,4.468,0.298,-8193547
29,20,1593,297,1.998,0.133,-7276044
29,21,1593,294,1.998,0.133,-8061702
29,22,1584,294,5.994,0.400,-10954284
29,23,1584,294,0.000,0.000,-3474692
29,24,1584,294,0.000,0.000,-6162444
29,25,1584,294,0.000,0.000,-5573126
29,26,1581,294,1.998,0.133,-4653057
29,27,1581,294,0.000,0.000,-5308934
29,28,1587,300,5.651,0.377,-7929857
29,29,1608,309,15.216,1.014,-6096649
29,30,1608,309,0.000,0.000,-5964293
29,31,1611,309,1.998,0.133,-10027779
29,32,1611,309,0.000,0.000,-5638667
29,33,1617,312,4.468,0.298,-4982790
29,34,1620,321,6.318,0.421,-6095629
29,35,1620,321,0.000,0.000,-5245192
29,36,1620,324,1.998,0.133,-4272686
29,37,1599,303,19.779,1.319,-2949121
29,38,1599,303,0.000,0.000,-6160902
29,39,1593,297,5.651,0.377,-6818054
29,40,1593,294,1.998,0.133,-7363676
29,41,1584,282,9.990,0.666,-8218987
29,42,1560,270,17.871,1.191,-4854292
29,43,1554,258,8.935,0.596,-5256244
29,44,1557,246,8.238,0.549,-4590093
29,45,1563,228,12.636,0.842,-5244938
29,46,1572,222,7.204,0.480,-4850434
29,47,1587,216,10.760,0.717,-7016981
29,48,1590,216,1.998,0.133,-5702920
29,49,1593,216,1.998,0.133,-6230806
29,50,1596,216,1.998,0.133,-5974315
29,51,1620,207,17.071,1.138,-5584696
29,52,1629,204,6.318,0.421,-5589577
29,53,1629,204,0.000,0.000,-4988447
29,54,1626,204,1.998,0.133,-5181200
29,55,1647,213,15.216,1.014,-3868426
29,56,1650,213,1.998,0.133,-5117977
29,57,1653,213,1.998,0.133,-5254704
29,58,1668,198,14.128,0.942,-4864057
29,59,1662,192,5.651,0.377,-6429985
29,60,1662,189,1.998,0.133,-4918029
29,61,1665,180,6.318,0.421,-5245451
29,62,1668,180,1.998,0.133,-6103840
29,63,1683,177,10.188,0.679,-5246483
29,64,1686,174,2.826,0.188,-458753
29,65,1689,171,2.826,0.188,-5839130
29,66,1698,165,7.204,0.480,-5913914
29,67,1701,165,1.998,0.133,-4200731
29,68,1695,192,18.421,1.228,-4658455
29,69,1686,210,13.403,0.894,-5444887
29,70,1683,225,10.188,0.679,-10377820
29,71,1701,219,12.636,0.842,-4856861
29,72,1701,201,11.988,0.799,-4655626
29,73,1704,201,1.998,0.133,-5392198
29,74,1731,207,18.421,1.228,-9993340
29,75,1731,219,7.992,0.533,-6308419
29,76,1731,231,7.992,0.533,-8866638
29,77,1731,240,5.994,0.400,-5981512
29,78,1734,252,8.238,0.549,-5382178
29,79,1740,258,5.651,0.377,-4460817
29,80,1725,249,11.650,0.777,-6033687
29,81,1734,240,8.477,0.565,-5905953
29,82,1737,234,4.468,0.298,-5379606
29,83,1743,234,3.996,0.266,-4855832
29,84,1752,234,5.994,0.400,-5248021
29,85,1755,231,2.826,0.188,-5773852
29,86,1761,225,5.651,0.377,-7867153
29,87,1761,222,1.998,0.133,-4396825
29,88,1755,210,8.935,0.596,-9600127
29,89,1758,192,12.153,0.810,-5772310
29,90,1761,186,4.468,0.298,-5377039
29,91,1764,177,6.318,0.421,-6563623
29,92,1764,177,0.000,0.000,-5908522
29,93,1761,177,1.998,0.133,-5511452
29,94,1755,186,7.204,0.480,-6234658
29,95,1752,186,1.998,0.133,-5772308
29,96,1734,189,12.153,0.810,-7880254
29,97,1746,195,8.935,0.596,-5776936
31,1,1881,381,-1.000,-1.000,-6048329
31,2,1884,381,1.998,0.133,-4598054
31,3,1890,387,5.651,0.377,-6246224
31,4,1887,375,8.238,0.549,-9983830
31,5,1887,381,3.996,0.266,-4993070
31,6,1884,381,1.998,0.133,-4789780
31,7,1887,375,4.468,0.298,-6102300
31,8,1899,363,11.302,0.753,-5183259
31,9,1911,354,9.990,0.666,-8743273
31,10,1911,333,13.986,0.932,-7497831
31,11,1911,327,3.996,0.266,-7758437
31,12,1911,321,3.996,0.266,-6443089
31,13,1911,312,5.994,0.400,-4265753
31,14,1911,312,0.000,0.000,-3674640
31,15,1911,306,3.996,0.266,-5047559
31,16,1914,303,2.826,0.188,-4858403
31,17,1914,303,0.000,0.000,-8410194
31,18,1914,303,0.000,0.000,-5917262
31,19,1908,309,5.651,0.377,-5060664
31,20,1908,309,0.000,0.000,-5391943
31,21,1905,306,2.826,0.188,-4995643
31,22,1896,291,11.650,0.777,-9773346
31,23,1896,285,3.996,0.266,-5181970
31,24,1896,273,7.992,0.533,-3609101
31,25,1896,273,0.000,0.000,-4927027
31,26,1893,270,2.826,0.188,-8938852
31,27,1890,291,14.128,0.942,-7164241
31,28,1878,303,11.302,0.753,-13187898
31,29,1860,309,12.636,0.842,-4784129
31,30,1902,291,30.433,2.029,-5644837
31,31,1893,294,6.318,0.421,-9712695
31,32,1899,294,3.996,0.266,-6168612
31,33,1911,297,8.238,0.549,-5316898
31,34,1914,294,2.826,0.188,-5716280
31,35,1914,306,7.992,0.533,-5511706
31,36,1914,306,0.000,0.000,-6039079
31,37,1920,303,4.468,0.298,-5517876
31,38,1920,303,0.000,0.000,-4787729
31,39,1920,303,0.000,0.000,-5642521
31,40,1920,297,3.996,0.266,-5904923
31,41,1923,291,4.468,0.298,-10581106
31,42,1929,285,5.651,0.377,-4468786
31,43,1923,303,12.636,0.842,-6432808
31,44,1917,306,4.468,0.298,-4988962
31,45,1917,306,0.000,0.000,-5645352
31,46,1926,333,18.955,1.264,-5708571
31,47,1926,333,0.000,0.000,-5645609
31,48,1926,339,3.996,0.266,-5643292
31,49,1926,342,1.998,0.133,-5447712
31,50,1932,342,3.996,0.266,-5391428
31,51,1932,345,1.998,0.133,-4266779
31,52,1932,345,0.000,0.000,-5317666
31,53,1929,342,2.826,0.188,-5972257
31,54,1926,333,6.318,0.421,-4725788
31,55,1926,345,7.992,0.533,-4196875
31,56,1929,345,1.998,0.133,-6171954
31,57,1929,339,3.996,0.266,-65537
31,58,1917,330,9.990,0.666,-6507340
31,59,1923,312,12.636,0.842,-3017991
31,60,1923,306,3.996,0.266,-7813435
31,61,1917,294,8.935,0.596,-4202014
31,62,1923,285,7.204,0.480,-5120548
31,63,1923,282,1.998,0.133,-8734537
31,64,1929,282,3.996,0.266,-5124145
31,65,1932,282,1.998,0.133,-4734785
31,66,1929,282,1.998,0.133,-5716795
31,67,1926,282,1.998,0.133,-3279112
31,68,1926,279,1.998,0.133,-6038566
31,69,1926,279,0.000,0.000,-4464673
31,70,1932,276,4.468,0.298,-8664118
31,71,1959,267,18.955,1.264,-6115152
31,72,1971,264,8.238,0.549,-4008748
31,73,1956,276,12.793,0.853,-4460817
31,74,1965,270,7.204,0.480,-8677480
31,75,1953,276,8.935,0.596,-5580584
31,76,1953,282,3.996,0.266,-8866635
31,77,1953,282,0.000,0.000,-3940384
31,78,1956,279,2.826,0.188,-6040621
31,79,1965,273,7.204,0.480,-5775394
31,80,1965,273,0.000,0.000,-4789780
31,81,1965,273,0.000,0.000,-6573133
31,82,1956,279,7.204,0.480,-6630701
31,83,1965,273,7.204,0.480,-6565423
31,84,1974,267,7.204,0.480,-5579816
31,85,1983,255,9.990,0.666,-5715253
31,86,1983,255,0.000,0.000,-9263704
31,87,1980,255,1.998,0.133,-6763572
31,88,1971,258,6.318,0.421,-10111823
31,89,1974,252,4.468,0.298,-3808285
31,90,1980,246,5.651,0.377,-8534591
31,91,1980,246,0.000,0.000,-5776423
31,92,1980,246,0.000,0.000,-6565939
31,93,1992,228,14.408,0.961,-5192507
31,94,1989,228,1.998,0.133,-7299425
31,95,1974,216,12.793,0.853,-6837073
31,96,1971,216,1.998,0.133,-6503741
31,97,1971,216,0.000,0.000,-5584183
33,1,2142,906,-1.000,-1.000,-7346199
33,2,2142,906,0.000,0.000,-6489348
33,3,2136,903,4.468,0.298,-6226697
33,4,2133,897,4.468,0.298,-11676969
33,5,2133,891,3.996,0.266,-7430499
33,6,2136,897,4.468,0.298,-10061189
33,7,2145,915,13.403,0.894,-5445653
33,8,2154,924,8.477,0.565,-6097160
33,9,2157,936,8.238,0.549,-7539475
33,10,2157,936,0.000,0.000,-7605773
33,11,2148,933,6.318,0.421,-5114894
33,12,2148,933,0.000,0.000,-4668220
33,13,2148,939,3.996,0.266,-7036253
33,14,2148,951,7.992,0.533,-7430498
33,15,2145,957,4.468,0.298,-10654356
33,16,2124,951,14.546,0.970,-6032649
33,17,2121,951,1.998,0.133,-9439756
33,18,2118,951,1.998,0.133,-7543066
33,19,2118,951,0.000,0.000,-5057323
33,20,2112,951,3.996,0.266,-8745332
33,21,2109,957,4.468,0.298,-6177086
33,22,2103,957,3.996,0.266,-10716809
33,23,2088,951,10.760,0.717,-5918802
33,24,2085,951,1.998,0.133,-6313557
33,25,2079,957,5.651,0.377,-5517361
33,26,2079,957,0.000,0.000,-5252134
33,27,2073,954,4.468,0.298,-5511444
33,28,2073,954,0.000,0.000,-9248028
33,29,2073,951,1.998,0.133,-2691342
33,30,2073,951,0.000,0.000,-7878203
33,31,2073,948,1.998,0.133,-10434621
33,32,2073,948,0.000,0.000,-4725277
33,33,2073,948,0.000,0.000,-4603199
33,34,2073,948,0.000,0.000,-3023908
33,35,2061,930,14.408,0.961,-8076092
33,36,2070,927,6.318,0.421,-5773337
33,37,2070,927,0.000,0.000,-8353141
33,38,2061,918,8.477,0.565,-6444633
33,39,2052,915,6.318,0.421,-5195590
33,40,2043,915,5.994,0.400,-4729646
33,41,2034,906,8.477,0.565,-10108482
33,42,2034,897,5.994,0.400,-6576730
33,43,2028,894,4.468,0.298,-6706776
33,44,2022,882,8.935,0.596,-5444373
33,45,2025,870,8.238,0.549,-6163984
33,46,2031,867,4.468,0.298,-6363673
33,47,2037,864,4.468,0.298,-5774103
33,48,2049,861,8.238,0.549,-4989990
33,49,2052,864,2.826,0.188,-5583154
33,50,2052,873,5.994,0.400,-7750726
33,51,2040,867,8.935,0.596,-5973032
33,52,2040,867,0.000,0.000,-5711656
33,53,2040,867,0.000,0.000,-5387058
33,54,2037,867,1.998,0.133,-5515051
33,55,2031,861,5.651,0.377,-6431782
33,56,2031,861,0.000,0.000,-4791068
33,57,2019,855,8.935,0.596,-4852235
33,58,2016,855,1.998,0.133,-5316126
33,59,2007,855,5.994,0.400,-6437435
33,60,2013,858,4.468,0.298,-5904923
33,61,2034,861,14.128,0.942,-6314071
33,62,2037,867,4.468,0.298,-4929595
33,63,2034,873,4.468,0.298,-6378324
33,64,2010,873,15.984,1.066,-5906210
33,65,2004,873,3.996,0.266,-4985876
33,66,1992,873,7.992,0.533,-5445402
33,67,1989,873,1.998,0.133,-5446429
33,68,1992,882,6.318,0.421,-5382691
33,69,1995,882,1.998,0.133,-4595232
33,70,1995,882,0.000,0.000,-8726829
33,71,1995,882,0.000,0.000,-6958641
33,72,1995,885,1.998,0.133,-6958900
33,73,1995,888,1.998,0.133,-1114113
33,74,1992,888,1.998,0.133,-10828606
33,75,1995,885,2.826,0.188,-3937553
33,76,2016,882,14.128,0.942,-8995139
33,77,2016,882,0.000,0.000,-6302251
33,78,2019,882,1.998,0.133,-6501688
33,79,2019,882,0.000,0.000,-4335142
33,80,2019,882,0.000,0.000,-5720908
33,81,1989,873,20.860,1.391,-2950404
33,82,1986,873,1.998,0.133,-5512733
33,83,1998,882,9.990,0.666,-5578526
33,84,2031,879,22.069,1.471,-7824229
33,85,2019,879,7.992,0.533,-5915973
33,86,2013,879,3.996,0.266,-9854813
33,87,2013,879,0.000,0.000,-4335142
33,88,2013,873,3.996,0.266,-10371654
33,89,2016,870,2.826,0.188,-6376522
33,90,2016,864,3.996,0.266,-5848897
33,91,2016,861,1.998,0.133,-6178375
33,92,2013,858,2.826,0.188,-6635327
33,93,2013,858,0.000,0.000,-7551035
33,94,2010,858,1.998,0.133,-4336167
33,95,2010,858,0.000,0.000,-4335142
33,96,2010,858,0.000,0.000,-6697779
33,97,1986,861,16.108,1.074,-5913402
34,1,2247,1386,-1.000,-1.000,-1310977
34,2,2247,1386,0.000,0.000,-3146243
34,3,2247,1386,0.000,0.000,-9183528
34,4,2253,1386,3.996,0.266,-11605274
34,5,2253,1386,0.000,0.000,-8128775
34,6,2265,1386,7.992,0.533,-7625817
34,7,2265,1395,5.994,0.400,-6510679
34,8,2253,1404,9.990,0.666,-6686727
34,9,2241,1410,8.935,0.596,-11280929
34,10,2238,1413,2.826,0.188,-1769729
34,11,2238,1419,3.996,0.266,-7547444
34,12,2232,1425,5.651,0.377,-5707796
34,13,2232,1428,1.998,0.133,-1508097
34,14,2232,1434,3.996,0.266,-6752520
34,15,2232,1440,3.996,0.266,-7019295
34,16,2232,1446,3.996,0.266,-7297883
34,17,2229,1446,1.998,0.133,-11698045
34,18,2223,1449,4.468,0.298,-8086623
34,19,2205,1449,11.988,0.799,-7406854
34,20,2202,1449,1.998,0.133,-6556430
34,21,2190,1449,7.992,0.533,-9776688
34,22,2190,1449,0.000,0.000,-10569035
34,23,2199,1455,7.204,0.480,-7012614
34,24,2202,1461,4.468,0.298,-8067100
34,25,2208,1464,4.468,0.298,-9710636
34,26,2208,1470,3.996,0.266,-7095366
34,27,2208,1470,0.000,0.000,-6501170
34,28,2208,1470,0.000,0.000,-11676975
34,29,2232,1464,16.476,1.098,-5849156
34,30,2232,1464,0.000,0.000,-5389888
34,31,2214,1461,12.153,0.810,-10822688
34,32,2214,1461,0.000,0.000,-7083797
34,33,2211,1464,2.826,0.188,-6424844
34,34,2211,1464,0.000,0.000,-8133148
34,35,2208,1467,2.826,0.188,-7541274
34,36,2208,1470,1.998,0.133,-8002079
34,37,2208,1476,3.996,0.266,-9910333
34,38,2217,1482,7.204,0.480,-6624537
34,39,2223,1479,4.468,0.298,-5515821
34,40,2223,1476,1.998,0.133,-4526867
34,41,2226,1476,1.998,0.133,-8802383
34,42,2226,1476,0.000,0.000,-5782075
34,43,2226,1476,0.000,0.000,-5783104
34,44,2229,1470,4.468,0.298,-7627363
34,45,2229,1470,0.000,0.000,-7825256
34,46,2220,1470,5.994,0.400,-5258043
34,47,2208,1470,7.992,0.533,-9798019
34,48,2199,1470,5.994,0.400,-7562338
34,49,2196,1470,1.998,0.133,-5584694
34,50,2184,1467,8.238,0.549,-8074558
34,51,2184,1467,0.000,0.000,-2297356
34,52,2184,1467,0.000,0.000,-7946312
34,53,2184,1467,0.000,0.000,-7941683
34,54,2181,1467,1.998,0.133,-6168096
34,55,2181,1461,3.996,0.266,-7872544
34,56,2178,1452,6.318,0.421,-7151906
34,57,2181,1452,1.998,0.133,-7743527
34,58,2202,1449,14.128,0.942,-6892596
34,59,2202,1449,0.000,0.000,-5845556
34,60,2202,1452,1.998,0.133,-6304307
34,61,2202,1458,3.996,0.266,-5058354
34,62,2196,1461,4.468,0.298,-7690582
34,63,2178,1461,11.988,0.799,-2820614
34,64,2178,1461,0.000,0.000,-7942453
34,65,2172,1467,5.651,0.377,-917505
34,66,2172,1470,1.998,0.133,-6628898
34,67,2172,1470,0.000,0.000,-6037024
34,68,2175,1470,1.998,0.133,-7023404
34,69,2175,1470,0.000,0.000,-7876660
34,70,2175,1470,0.000,0.000,-11152684
34,71,2172,1470,1.998,0.133,-7220781
34,72,2172,1470,0.000,0.000,-9326157
34,73,2172,1470,0.000,0.000,-6827052
34,74,2169,1470,1.998,0.133,-9968921
34,75,2163,1467,4.468,0.298,-7289916
34,76,2169,1467,3.996,0.266,-9913674
34,77,2187,1470,12.153,0.810,-8864579
34,78,2190,1476,4.468,0.298,-5769226
34,79,2196,1482,5.651,0.377,-1116164
34,80,2199,1485,2.826,0.188,-6041135
34,81,2205,1488,4.468,0.298,-6299422
34,82,2205,1494,3.996,0.266,-7613999
34,83,2205,1494,0.000,0.000,-5642266
34,84,2208,1494,1.998,0.133,-8344919
34,85,2205,1494,1.998,0.133,-6569534
34,86,2169,1491,24.059,1.604,-12745855
34,87,2175,1485,5.651,0.377,-7350568
34,88,2187,1485,7.992,0.533,-7357510
34,89,2190,1485,1.998,0.133,-2561047
34,90,2193,1485,1.998,0.133,-10241608
34,91,2193,1485,0.000,0.000,-7611943
34,92,2190,1491,4.468,0.298,-6699067
34,93,2190,1491,0.000,0.000,-3347993
34,94,2190,1491,0.000,0.000,-2952714
34,95,2190,1491,0.000,0.000,-7945276
34,96,2190,1494,1.998,0.133,-10112595
34,97,2196,1500,5.651,0.377,-3349272
36,1,2364,1737,-1.000,-1.000,-7537410
36,2,2364,1737,0.000,0.000,-7471105
36,3,2364,1737,0.000,0.000,-8388609
36,4,2364,1725,7.992,0.533,-10878977
36,5,2361,1716,6.318,0.421,-6750211
36,6,2361,1716,0.000,0.000,-6488065
36,7,2361,1713,1.998,0.133,-7420219
36,8,2343,1728,15.605,1.040,-6706259
36,9,2337,1725,4.468,0.298,-11180185
36,10,2334,1722,2.826,0.188,-9075836
36,11,2379,1722,29.970,1.998,-9044737
36,12,2400,1740,18.421,1.228,-9502988
36,13,2406,1740,3.996,0.266,-6815745
36,14,2412,1743,4.468,0.298,-6553601
36,15,2433,1761,18.421,1.228,-5771285
36,16,2436,1761,1.998,0.133,-7012612
36,17,2457,1776,17.187,1.146,-10647156
36,18,2460,1776,1.998,0.133,-7686989
36,19,2460,1776,0.000,0.000,-3541253
36,20,2457,1779,2.826,0.188,-7340033
36,21,2457,1776,1.998,0.133,-7868173
36,22,2463,1779,4.468,0.298,-12328226
36,23,2466,1779,1.998,0.133,-8527906
36,24,2472,1776,4.468,0.298,-8395807
36,25,2472,1776,0.000,0.000,-7345689
36,26,2466,1767,7.204,0.480,-8131863
36,27,2466,1758,5.994,0.400,-9267566
36,28,2463,1758,1.998,0.133,-10104881
36,29,2460,1752,4.468,0.298,-7813948
36,30,2451,1752,5.994,0.400,-5832705
36,31,2451,1749,1.998,0.133,-11030354
36,32,2448,1740,6.318,0.421,-9137516
36,33,2439,1731,8.477,0.565,-7678252
36,34,2427,1725,8.935,0.596,-6750729
36,35,2415,1716,9.990,0.666,-6489351
36,36,2412,1713,2.826,0.188,-8743013
36,37,2400,1707,8.935,0.596,-8154221
36,38,2355,1689,32.279,2.152,-8153707
36,39,2346,1671,13.403,0.894,-7167840
36,40,2334,1659,11.302,0.753,-6313045
